timestamp,status,frame_id,scale_name,tile_img,global_x_1x,global_y_1x,pred_north_m,pred_east_m,true_north_m,true_east_m,error_m,calc_error_m,nav_status,reject_reason,reject_error_m,reject_jump_m,reject_nav_age_sec,inliers,good_count,tiles_scanned,tiles_considered,search_source,search_radius_m,duration_sec
2026-06-01T11:38:48,OK,812,1/4x,tile_r000_c003_x2304_y0.jpg,11038.267211914062,2601.129150390625,131.58591618178207,-50.77815556071999,132.54016673279918,-51.04763013974162,0.9915697972686273,0.9915697972686273,OK,,,,,178,334,1,6,vision_predicted,125.0083504291267,0.2857025410012284
2026-06-01T11:38:49,OK,813,1/4x,tile_r000_c003_x2304_y0.jpg,11038.882568359375,2602.558349609375,131.50590366224435,-50.74370534693235,132.54016673279918,-51.04763013974162,1.0779936821696405,1.0779936821696405,OK,,,,,168,336,1,6,vision_predicted,125.00870712784929,0.30564163599956373
2026-06-01T11:38:49,OK,816,1/4x,tile_r000_c003_x2304_y0.jpg,11040.202514648438,2600.823974609375,131.60300119193278,-50.669809262487824,132.54016673279918,-51.04763013974162,1.0104592353362134,1.0104592353362134,OK,,,,,174,327,1,6,vision_predicted,125.013900307716,0.2795661760010262
2026-06-01T11:38:49,OK,818,1/4x,tile_r000_c003_x2304_y0.jpg,11040.583129882812,2601.279541015625,131.57749668877977,-50.648500838248786,132.54016673279918,-51.04763013974162,1.042131379895299,1.042131379895299,OK,,,,,174,329,1,6,vision_predicted,125.00900333752313,0.2509323680005764
2026-06-01T11:38:49,OK,819,1/4x,tile_r000_c003_x2304_y0.jpg,11039.713745117188,2606.385986328125,131.29161663093026,-50.69717261420492,132.54016673279918,-51.04763013974162,1.296802928004939,1.296802928004939,OK,,,,,181,333,1,6,vision_predicted,125.0081765230128,0.24770303400146076
2026-06-01T11:38:50,OK,822,1/4x,tile_r000_c003_x2304_y0.jpg,11037.015258789062,2598.922607421875,131.70944763917566,-50.84824510497801,132.54016673279918,-51.04763013974162,0.8543117724802572,0.8543117724802572,OK,,,,,172,328,1,6,vision_predicted,125.01376420045361,0.27942251400054374
2026-06-01T11:38:50,OK,824,1/4x,tile_r000_c003_x2304_y0.jpg,11042.301879882812,2602.658203125,131.50031344692303,-50.55227806298014,132.54016673279918,-51.04763013974162,1.1518109810638775,1.1518109810638775,OK,,,,,173,325,1,6,vision_predicted,125.00954061318035,0.2993838130005315
2026-06-01T11:38:50,OK,826,1/4x,tile_r000_c003_x2304_y0.jpg,11042.472290039062,2602.19580078125,131.52620065430335,-50.54273779350043,132.54016673279918,-51.04763013974162,1.1327150964091282,1.1327150964091282,OK,,,,,165,330,1,6,vision_predicted,125.00984328249844,0.3268676660009078
2026-06-01T11:38:51,OK,828,1/4x,tile_r000_c003_x2304_y0.jpg,11039.73876953125,2601.724609375,131.5525799099761,-50.69577164340017,132.54016673279918,-51.04763013974162,1.0483950276787235,1.0483950276787235,OK,,,,,176,333,1,6,vision_predicted,125.01057865396663,0.27489310199962347
2026-06-01T11:38:51,OK,830,1/4x,tile_r000_c003_x2304_y0.jpg,11040.762084960938,2601.740478515625,131.55169148944822,-50.6384821884942,132.54016673279918,-51.04763013974162,1.0698062220457047,1.0698062220457047,OK,,,,,184,332,1,6,vision_predicted,125.00950471068919,0.26990041799945175
2026-06-01T11:38:51,OK,831,1/4x,tile_r000_c003_x2304_y0.jpg,11042.91552734375,2602.86474609375,131.48875031205307,-50.51792352524753,132.54016673279918,-51.04763013974162,1.1773128671909372,1.1773128671909372,OK,,,,,188,326,1,6,vision_predicted,125.008948406751,0.27277259599941317
2026-06-01T11:38:51,OK,833,1/4x,tile_r000_c003_x2304_y0.jpg,11041.562866210938,2603.46728515625,131.45501766801152,-50.593651122744085,132.54016673279918,-51.04763013974162,1.1762845917054157,1.1762845917054157,OK,,,,,189,331,1,6,vision_predicted,125.01249239211334,0.26070309199894837
2026-06-01T11:38:52,OK,835,1/4x,tile_r000_c003_x2304_y0.jpg,11042.33935546875,2602.444580078125,131.5122729540285,-50.55018002377516,132.54016673279918,-51.04763013974162,1.1419379310236177,1.1419379310236177,OK,,,,,193,324,1,6,vision_predicted,125.01055481605036,0.2753748209997866
2026-06-01T11:38:52,OK,837,1/4x,tile_r000_c003_x2304_y0.jpg,11042.751708984375,2602.48681640625,131.50990838862367,-50.527094758515396,132.54016673279918,-51.04763013974162,1.1542917044021366,1.1542917044021366,OK,,,,,176,333,1,6,vision_predicted,125.00909157424834,0.2685241250001127
2026-06-01T11:38:52,OK,839,1/4x,tile_r000_c003_x2304_y0.jpg,11040.487182617188,2602.238525390625,131.52380875288225,-50.65387236533402,132.54016673279918,-51.04763013974162,1.0899673060451205,1.0899673060451205,OK,,,,,184,333,1,6,vision_predicted,125.00891600762667,0.27588563700010127
2026-06-01T11:38:53,OK,841,1/4x,tile_r000_c003_x2304_y0.jpg,11042.355346679688,2602.303466796875,131.52017306272222,-50.549284769260844,132.54016673279918,-51.04763013974162,1.1352247333795555,1.1352247333795555,OK,,,,,194,320,1,6,vision_predicted,125.00937949277666,0.2838675169987255
